CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697101891,0,84,0,0,1697.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 18 -4 17 -4 18 -5 18 -6 17 -6 15 -7 15 -7 15 -8 15 -7 15 -8 15 -8 15 -8 14 -8 14 -8 13 -8 14 -8 12 -8 12 -7 12 -7 12 -8 12 -7 12 -7 11 -7 11 -7 12 -6 11 0 0 -6 12 -5 12 -5 11 -4 11 -5 11 -4 11 -5 11 -4 11 -3 11 -3 10 -2 11 -2 11 -2 11 -1 11 -2 11 -1 11 -1 11 0 10 0 11 0 10 0 11 0 11 1 11 2 11 1 11 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697117316,0,84,0,0,1697.29,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 16 5 18 6 17 7 17 8 14 7 15 8 14 9 14 9 14 9 13 10 13 10 13 10 13 10 12 10 13 10 11 9 11 9 11 8 11 9 10 9 11 9 10 9 10 8 11 9 10 7 0 0 10 7 11 7 11 6 11 6 10 6 10 6 10 6 10 5 11 5 10 4 10 4 10 4 11 4 11 3 11 3 11 2 12 2 10 1 10 2 10 1 11 2 11 1 12 1 11 0 11 1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697139682,0,84,0,0,1697.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 5 -18 5 -19 6 -19 7 -18 7 -16 8 -16 8 -15 9 -15 8 -15 8 -15 9 -15 9 -15 9 -15 9 -13 9 -14 8 -13 8 -13 8 -12 9 -12 9 -12 8 -12 8 -11 7 -12 8 -13 7 -12 0 0 7 -12 6 -12 6 -12 5 -12 6 -11 6 -12 6 -12 5 -12 5 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -12 1 -12 2 -13 1 -12 1 -12 0 -12 1 -12 0 -12 0 -12 -1 -13 0 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697146763,0,84,0,0,1697.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -18 0 -20 -1 -19 -2 -19 -2 -17 -3 -18 -3 -16 -4 -18 -4 -17 -5 -17 -5 -17 -6 -17 -6 -17 -5 -16 -5 -15 -7 -16 -4 -15 -5 -14 -5 -15 -5 -14 -5 -15 -5 -13 -5 -14 -4 -14 -5 -13 -4 0 0 -14 -4 -14 -2 -13 -2 -14 -2 -12 -2 -13 -1 -13 -3 -13 -2 -12 -1 -12 -1 -13 1 -12 1 -13 1 -11 1 -12 2 -11 2 -13 2 -11 3 -11 3 -11 3 -11 3 -12 4 -12 4 -11 5 -12 4 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,1697161910,0,84,0,0,1697.34,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -3 17 -2 19 -2 18 -1 18 0 16 0 17 1 16 2 17 2 16 3 16 3 16 4 16 4 16 4 14 4 15 3 13 3 14 3 13 3 13 3 13 4 13 3 13 3 13 3 13 3 12 2 0 0 12 2 13 1 12 1 12 0 11 1 12 1 12 1 11 0 12 0 11 -1 11 -1 11 -1 11 -1 11 -2 11 -2 10 -3 12 -3 10 -3 10 -3 10 -4 11 -3 10 -4 11 -4 10 -5 11 -4 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697164376,0,84,0,0,1697.34,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -21 -1 -21 -1 -21 0 -22 1 -21 2 -19 2 -19 2 -19 4 -19 3 -19 4 -19 4 -19 4 -18 5 -18 5 -17 4 -18 5 -16 4 -16 4 -16 5 -16 5 -16 4 -16 4 -14 4 -15 4 -16 3 -15 0 0 3 -15 2 -15 2 -15 1 -14 2 -14 2 -14 2 -15 1 -14 1 -14 0 -13 -1 -13 0 -13 -1 -14 -2 -14 -1 -13 -2 -13 -2 -14 -2 -13 -3 -13 -4 -12 -3 -13 -3 -13 -4 -13 -5 -13 -4 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697173442,0,84,0,0,1697.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 8 15 8 17 9 16 10 15 10 13 9 13 11 12 10 13 11 12 11 12 11 12 11 12 11 12 12 10 11 11 11 10 10 10 10 9 10 9 10 9 10 10 10 9 10 9 9 10 10 9 8 0 0 9 8 10 8 10 7 10 7 9 7 10 7 10 7 10 6 10 6 9 5 10 4 10 5 10 5 10 4 10 4 10 3 12 3 10 2 10 2 10 2 11 2 11 2 11 2 11 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1697188546,0,84,0,0,1697.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 13 -13 13 -14 14 -13 14 -12 13 -10 14 -10 14 -9 14 -10 15 -9 15 -9 15 -8 15 -8 14 -8 14 -7 14 -9 12 -7 13 -7 12 -7 13 -7 12 -6 12 -8 12 -6 11 -7 12 -7 11 -7 0 0 11 -8 10 -8 10 -8 9 -9 9 -8 9 -8 9 -9 9 -9 8 -9 8 -9 7 -9 7 -9 7 -9 6 -10 6 -10 5 -10 6 -11 5 -10 5 -10 4 -11 5 -11 4 -11 5 -12 3 -12 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697218712,0,84,0,0,1697.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -12 -14 -13 -16 -12 -16 -11 -17 -9 -15 -9 -16 -8 -15 -8 -16 -8 -16 -8 -16 -8 -17 -7 -17 -7 -17 -6 -15 -7 -16 -6 -14 -6 -15 -6 -14 -5 -14 -5 -14 -6 -14 -5 -14 -6 -13 -6 -14 -6 -13 0 0 -6 -13 -7 -13 -7 -12 -7 -12 -6 -11 -7 -12 -7 -12 -7 -11 -7 -11 -8 -10 -9 -9 -8 -10 -8 -10 -8 -9 -9 -9 -9 -8 -10 -9 -9 -7 -9 -8 -10 -7 -9 -8 -10 -8 -11 -8 -11 -7 -10 -8 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,1697241934,0,84,0,0,1697.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -18 6 -18 6 -19 5 -18 4 -17 3 -17 2 -17 1 -17 1 -17 1 -17 1 -18 0 -17 0 -17 0 -17 -1 -17 0 -16 0 -15 0 -15 0 -15 0 -15 -1 -15 0 -14 -1 -14 0 -15 0 -14 1 0 0 -14 0 -14 2 -14 2 -13 2 -13 1 -13 2 -13 2 -13 2 -13 3 -11 3 -12 4 -12 3 -12 4 -11 4 -11 4 -11 5 -11 5 -10 5 -10 5 -10 6 -11 6 -11 6 -10 6 -10 7 -10 7 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,1697266364,0,84,0,0,1697.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 4 -19 4 -19 5 -19 6 -18 6 -16 6 -16 7 -16 8 -16 7 -16 7 -16 8 -16 8 -15 8 -15 8 -15 7 -15 8 -14 7 -13 7 -13 7 -13 8 -13 7 -13 7 -12 6 -13 7 -13 6 -13 0 0 6 -13 5 -13 5 -13 4 -12 5 -12 4 -12 5 -13 4 -12 4 -13 2 -12 2 -12 2 -12 2 -13 1 -13 1 -12 1 -12 0 -13 0 -12 0 -12 -1 -12 0 -12 -1 -13 -1 -13 -3 -13 -2 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1697280813,0,84,0,0,1697.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 5 16 5 18 4 18 3 18 2 16 1 17 1 16 1 17 0 17 0 17 0 17 0 16 -1 16 -1 16 -1 16 -1 14 -1 14 -1 14 -1 14 -2 14 -1 14 -2 13 -1 13 -1 14 0 13 0 0 0 13 1 13 1 13 1 12 0 12 1 12 1 13 1 12 2 11 2 11 3 11 2 11 3 11 3 11 4 11 4 10 5 11 5 10 4 10 5 9 5 10 5 10 5 10 6 9 6 10 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697281343,0,84,0,0,1697.46,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 15 2 14 2 15 4 14 3 13 4 13 5 12 5 13 6 12 5 13 6 13 6 12 6 12 6 11 6 11 6 11 6 10 5 10 6 10 6 9 6 10 6 9 5 9 5 10 5 9 4 0 0 10 4 9 4 10 4 9 3 9 4 10 4 10 4 9 3 9 4 9 2 9 1 9 2 9 1 10 1 9 1 10 1 10 0 9 0 9 0 9 0 9 0 9 0 9 0 9 -2 9 -1 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697292543,0,84,0,0,1697.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 10 -16 10 -17 10 -18 9 -17 8 -16 7 -17 6 -16 6 -17 5 -16 5 -17 5 -18 4 -17 4 -17 4 -16 3 -16 4 -16 3 -15 3 -15 3 -14 3 -15 2 -15 3 -14 2 -14 3 -15 3 -13 3 0 0 -13 4 -13 4 -13 4 -12 5 -12 4 -12 5 -13 5 -12 4 -11 6 -10 5 -10 6 -11 5 -11 6 -10 7 -10 6 -10 7 -10 7 -9 7 -9 7 -8 8 -9 7 -9 8 -9 8 -8 9 -9 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697301116,0,84,0,0,1697.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 7 -17 7 -18 9 -18 9 -17 9 -15 9 -15 9 -14 10 -14 10 -14 10 -14 11 -14 11 -14 10 -13 11 -13 11 -13 10 -12 10 -11 9 -12 10 -11 10 -11 10 -11 9 -10 9 -11 9 -12 8 -11 0 0 8 -11 8 -12 7 -11 6 -11 7 -11 6 -11 7 -11 6 -11 6 -11 4 -11 4 -12 4 -11 4 -12 4 -12 4 -12 3 -12 3 -13 2 -12 2 -12 1 -12 2 -12 2 -12 1 -12 0 -13 1 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,1697322602,0,84,0,0,1697.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -5 -18 -6 -19 -5 -20 -4 -19 -3 -17 -3 -18 -2 -17 -2 -18 -1 -18 -1 -18 0 -18 0 -18 0 -17 0 -17 -1 -17 -1 -15 -1 -15 0 -15 0 -15 0 -15 -1 -15 0 -14 -1 -14 0 -15 -1 -14 0 0 -2 -14 -2 -14 -3 -13 -3 -13 -2 -13 -3 -13 -3 -13 -3 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -12 -5 -11 -5 -11 -6 -11 -7 -12 -6 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697333498,0,84,0,0,1697.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -18 -7 -18 -7 -18 -6 -20 -5 -19 -4 -18 -3 -17 -3 -17 -2 -18 -2 -17 -2 -18 -2 -18 -2 -18 -1 -18 -1 -17 -1 -17 -1 -16 -1 -15 -1 -16 0 -16 0 -15 -1 -15 0 -14 -1 -14 -1 -16 -2 -14 0 0 -2 -14 -2 -14 -2 -14 -3 -13 -2 -13 -3 -13 -3 -14 -3 -13 -3 -13 -4 -12 -5 -12 -4 -12 -5 -12 -5 -12 -5 -11 -6 -11 -6 -12 -6 -11 -6 -10 -7 -10 -7 -11 -7 -11 -7 -11 -8 -10 -8 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697343090,0,84,0,0,1697.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -20 0 -19 0 -20 1 -20 2 -19 2 -17 3 -18 4 -17 4 -18 4 -18 4 -17 5 -17 5 -17 4 -17 5 -16 4 -17 4 -15 4 -15 4 -14 5 -15 5 -14 5 -15 5 -13 4 -14 4 -15 3 -14 0 0 3 -14 2 -14 2 -14 1 -14 2 -13 2 -14 2 -14 2 -13 0 -13 0 -12 -1 -13 0 -12 -1 -13 -2 -13 -2 -13 -3 -12 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -4 -13 -5 -12 -4 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697355146,0,84,0,0,1697.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -19 5 -18 6 -19 6 -19 7 -18 7 -16 7 -16 8 -16 8 -16 9 -16 9 -16 9 -15 9 -15 9 -15 9 -14 8 -15 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -12 7 -12 8 -13 6 -12 0 0 6 -13 5 -13 5 -13 4 -13 5 -12 5 -13 5 -13 4 -12 3 -13 2 -12 2 -13 2 -12 2 -12 1 -12 1 -13 0 -13 0 -14 0 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697366742,0,84,0,0,1697.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -18 5 -19 5 -20 4 -19 4 -18 2 -18 2 -18 1 -18 1 -18 1 -18 0 -18 0 -18 0 -18 0 -17 -1 -18 0 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -16 -1 -14 -1 -15 0 -16 0 -15 0 0 0 -14 0 -14 1 -14 1 -14 2 -13 1 -14 1 -14 1 -13 2 -13 2 -12 3 -12 3 -12 3 -12 4 -12 5 -12 4 -12 5 -12 5 -11 5 -11 5 -10 6 -11 6 -11 6 -11 6 -10 7 -11 7 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697379166,0,84,0,0,1697.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -20 3 -20 2 -20 2 -18 0 -18 -1 -18 -1 -18 -2 -18 -1 -18 -1 -18 -2 -18 -2 -18 -2 -17 -3 -18 -2 -16 -2 -16 -3 -15 -2 -15 -3 -15 -3 -15 -3 -14 -3 -15 -1 -16 -2 -14 -1 0 0 -14 -1 -14 -1 -14 0 -14 0 -13 -1 -14 0 -14 0 -13 0 -14 1 -12 2 -12 3 -12 2 -13 3 -13 3 -8 4 -13 4 -12 4 -11 4 -11 4 -11 4 -12 4 -12 5 -12 5 -11 6 -11 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697382957,0,84,0,0,1697.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -8 -14 -8 -15 -8 -14 -10 -13 -9 -12 -10 -12 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -10 -9 -10 -9 -9 -9 -10 -8 -10 -8 -10 -9 -10 -8 -9 -9 -9 -9 -10 -9 -8 0 0 -9 -8 -9 -8 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -4 -11 -4 -10 -3 -10 -3 -10 -3 -10 -3 -11 -3 -11 -3 -11 -2 -11 -3 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697392312,0,84,0,0,1697.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 9 -15 9 -16 9 -17 8 -17 8 -15 6 -16 6 -16 5 -16 5 -16 5 -16 4 -16 4 -16 4 -16 4 -15 3 -16 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -13 3 -13 3 -14 3 -13 4 0 0 -12 4 -13 5 -12 5 -12 5 -11 4 -11 5 -12 5 -11 5 -12 6 -10 6 -10 6 -10 6 -10 7 -9 7 -10 7 -9 7 -10 8 -8 7 -8 7 -8 8 -8 8 -8 8 -8 9 -7 9 -8 9 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,1697418925,0,84,0,0,1697.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 12 13 14 12 15 12 15 10 14 9 14 9 14 9 15 8 15 8 15 8 15 7 15 7 15 6 14 7 15 6 14 6 13 6 13 6 13 6 13 6 13 5 12 6 12 6 13 6 11 0 0 7 11 7 11 7 11 8 10 6 10 8 10 7 10 8 9 8 9 8 8 8 8 8 8 9 8 9 8 9 8 9 7 10 7 9 6 9 6 10 5 10 6 10 6 10 6 11 5 10 6 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1697427783,0,84,0,0,1697.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 8 -17 8 -19 7 -19 7 -19 6 -17 5 -17 4 -17 4 -18 3 -18 3 -18 2 -18 2 -18 2 -18 2 -17 1 -17 2 -16 2 -16 1 -15 2 -15 1 -15 1 -16 2 -15 1 -14 2 -15 2 -14 2 0 0 -14 3 -14 3 -13 3 -13 4 -13 3 -13 3 -13 4 -12 4 -13 5 -11 5 -11 5 -11 5 -12 6 -11 6 -11 6 -10 7 -11 7 -10 7 -10 7 -9 7 -10 7 -10 8 -10 8 -9 9 -10 9 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697431031,0,84,0,0,1697.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -15 12 -14 12 -14 13 -14 13 -13 13 -12 13 -11 13 -10 14 -11 13 -10 14 -10 14 -10 14 -10 14 -9 14 -8 14 -9 13 -8 12 -8 12 -8 13 -8 12 -8 12 -8 12 -7 12 -8 12 -8 11 -8 0 0 11 -8 10 -9 10 -9 10 -9 10 -8 10 -9 10 -9 8 -9 9 -10 7 -9 7 -10 8 -9 8 -10 7 -10 7 -10 6 -11 7 -11 5 -11 5 -11 5 -11 6 -11 5 -11 5 -12 4 -12 5 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697446788,0,84,0,0,1697.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -20 3 -20 2 -20 2 -18 0 -18 0 -18 -1 -19 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -3 -17 -3 -18 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -3 -16 -2 -15 -3 -15 -2 -16 -2 -14 -1 0 0 -15 -1 -14 0 -14 0 -14 1 -14 0 -14 0 -14 0 -13 0 -13 1 -13 2 -13 2 -13 2 -13 2 -13 3 -12 3 -12 4 -13 4 -12 4 -11 4 -11 5 -12 5 -12 5 -12 5 -11 6 -12 5 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697453201,0,84,0,0,1697.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -14 11 -15 11 -16 10 -16 10 -15 8 -15 8 -15 7 -15 7 -16 6 -16 6 -16 6 -16 5 -16 5 -15 5 -15 6 -14 5 -14 5 -13 5 -14 5 -14 4 -14 5 -13 4 -13 4 -14 5 -12 4 0 0 -12 5 -12 6 -12 5 -11 6 -11 5 -11 6 -12 6 -11 6 -10 6 -10 6 -10 7 -10 6 -10 7 -9 7 -9 8 -8 8 -9 9 -8 8 -8 8 -7 9 -8 9 -8 9 -8 9 -7 9 -8 9 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697469920,0,84,0,0,1697.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -15 13 -14 13 -14 14 -14 14 -13 13 -12 14 -11 14 -10 15 -10 14 -10 14 -10 14 -10 14 -10 14 -9 14 -9 14 -9 13 -8 13 -8 12 -8 13 -7 13 -7 13 -8 12 -7 11 -8 12 -9 11 -8 0 0 11 -8 11 -9 10 -9 10 -9 10 -8 10 -9 10 -9 9 -9 9 -10 7 -9 7 -10 7 -10 7 -10 7 -11 7 -10 6 -11 6 -12 5 -11 6 -11 5 -11 6 -11 5 -12 5 -12 3 -12 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1697474584,0,84,0,0,1697.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 17 -1 18 -1 18 0 17 0 16 1 16 2 15 2 16 3 16 2 16 3 16 3 16 3 15 3 14 4 15 3 13 3 13 3 13 3 13 3 13 4 13 3 12 3 12 2 13 3 12 2 0 0 12 2 13 1 12 1 12 0 12 1 12 1 12 1 11 1 12 0 11 -1 11 -2 11 -1 11 -2 11 -2 11 -2 11 -3 12 -3 10 -4 11 -3 10 -4 11 -3 11 -3 11 -4 10 -5 11 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1697484080,0,84,0,0,1697.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 11 -15 12 -16 12 -14 13 -15 12 -12 13 -12 13 -11 14 -12 14 -11 14 -10 15 -10 14 -10 14 -10 13 -9 14 -10 12 -8 13 -9 12 -8 12 -9 12 -8 12 -9 12 -8 11 -8 13 -8 11 -8 0 0 10 -9 10 -9 9 -9 9 -10 9 -9 9 -10 9 -9 8 -9 8 -10 8 -10 7 -10 8 -9 7 -10 6 -10 6 -11 5 -11 6 -12 5 -11 5 -11 4 -11 5 -11 4 -12 5 -12 4 -12 5 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697501053,0,84,0,0,1697.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -18 -7 -18 -8 -19 -6 -19 -6 -19 -4 -17 -4 -17 -3 -17 -3 -18 -3 -18 -2 -18 -2 -18 -2 -18 -2 -17 -1 -17 -2 -17 -1 -16 -1 -15 -1 -15 -1 -15 0 -15 -1 -15 -1 -14 -2 -14 -1 -15 -2 -14 0 0 -2 -14 -3 -14 -3 -13 -4 -13 -3 -13 -3 -13 -3 -14 -4 -13 -4 -13 -5 -12 -5 -12 -5 -12 -5 -12 -6 -11 -6 -12 -6 -11 -7 -12 -7 -10 -7 -10 -7 -10 -7 -11 -8 -11 -8 -11 -9 -10 -8 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697503996,0,84,0,0,1697.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 11 -14 11 -16 11 -15 10 -15 8 -15 8 -15 7 -15 7 -15 7 -16 7 -16 7 -15 6 -16 6 -15 5 -15 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 5 -13 4 -13 5 -14 6 -12 6 0 0 -12 6 -12 6 -12 7 -11 7 -11 6 -11 6 -12 6 -11 6 -10 7 -9 7 -9 8 -9 7 -9 8 -9 8 -8 8 -8 9 -8 9 -7 9 -7 9 -7 9 -7 9 -8 9 -7 10 -6 10 -7 10 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-50,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697519652,0,84,0,0,1697.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 18 2 18 2 19 1 20 1 19 0 17 -1 17 -2 17 -2 17 -3 17 -3 17 -3 17 -3 17 -3 17 -4 16 -3 17 -3 15 -3 15 -3 14 -3 15 -4 14 -3 15 -3 14 -2 14 -3 15 -2 13 0 0 -2 13 -1 14 0 13 0 13 -1 13 0 13 -1 13 0 12 1 13 1 12 2 12 1 12 2 12 3 12 3 11 4 11 4 12 4 10 4 10 4 10 4 11 4 11 5 11 6 10 5 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1697525540,0,84,0,0,1697.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -16 -11 -16 -12 -17 -11 -18 -10 -18 -8 -16 -8 -17 -7 -16 -7 -17 -7 -17 -7 -18 -7 -18 -6 -18 -6 -17 -5 -17 -6 -17 -5 -15 -5 -16 -4 -15 -4 -16 -4 -15 -4 -16 -4 -15 -5 -14 -5 -15 -5 -14 0 0 -5 -14 -6 -14 -5 -13 -6 -13 -5 -13 -6 -13 -6 -13 -6 -12 -7 -12 -7 -11 -8 -11 -7 -11 -8 -11 -8 -10 -8 -11 -8 -10 -9 -11 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -10 -9 -10 -9 -10 -9 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
